3.5948,7.101,1.0653
0.26749,0.22367,0.40104
0.12488,0.37174,0.22373
0.38756,0.6834,0.17806
0.61053,1.2421,0.16888
1.1614,2.2751,0.22176
2.0984,4.1598,0.44482
0.10668,0.37132,0.27054
0.36518,0.65192,0.15753
0.57005,1.1736,0.13944
1.0922,2.1449,0.18387
1.9734,3.92,0.38104
3.6253,7.1513,1.0775
0.22003,0.15036,0.44507
0.065135,0.24584,0.24716
0.26938,0.45486,0.19151
0.40111,0.82533,0.1676
0.77554,1.5127,0.17817
1.3939,2.7673,0.26721
0.36611,0.32659,0.30278
0.1938,0.54581,0.17117
0.56113,1.0024,0.14727
0.89886,1.8236,0.16894
1.7028,3.3395,0.30987
3.0807,6.0973,0.80968
0.22775,0.21171,0.35269
0.13011,0.35457,0.19693
0.3614,0.65018,0.15676
0.58419,1.1829,0.1494
1.1037,2.1668,0.19769
1.9993,3.9633,0.40069
0.26023,0.32805,0.38209
0.24496,0.55838,0.21612
0.5392,1.0165,0.18074
0.92519,1.8516,0.19902
1.7186,3.3868,0.33931
3.1274,6.1816,0.85159
0.49575,0.44236,0.10677
0.26256,0.74095,0.065386
0.76185,1.3633,0.081555
1.2228,2.4825,0.15506
2.318,4.5469,0.43841
4.1943,8.2842,1.3787
0.34989,0.39843,0.35786
0.28169,0.67507,0.20439
0.66265,1.2317,0.18004
1.1168,2.2425,0.22133
2.0847,4.1011,0.43743
3.7857,7.4734,1.1938
0.20745,0.21904,0.31903
0.1478,0.36981,0.17855
0.36785,0.67616,0.14318
0.61119,1.2313,0.14003
1.1462,2.2551,0.19518
2.0817,4.1253,0.4175
0.11429,0.13349,0.49943
0.095751,0.22603,0.27746
0.22088,0.41167,0.21348
0.3736,0.74927,0.18437
0.69626,1.3711,0.18617
1.2659,2.5087,0.25491
0.48242,0.12371,0.18239
-0.087427,0.172,0.1006
0.28806,0.34318,0.079655
0.2636,0.61414,0.070093
0.606,1.1341,0.080491
1.0361,2.0755,0.13204
0.12879,0.4441,0.22944
0.43619,0.78015,0.13802
0.68268,1.4049,0.13322
1.3074,2.5679,0.2085
2.3627,4.6912,0.49869
4.3381,8.5419,1.4992
0.4151,0.24879,0.25024
0.083895,0.40229,0.13976
0.45768,0.74984,0.11688
0.65489,1.3605,0.12193
1.2833,2.4962,0.19786
2.2989,4.5647,0.47392
0.16982,0.11012,0.24764
0.043646,0.17948,0.13749
0.19953,0.33343,0.10649
0.29303,0.60548,0.092994
0.56979,1.1112,0.098355
1.0239,2.0353,0.14622
0.31925,0.11341,0.16642
-0.022587,0.17022,0.092106
0.23717,0.3281,0.072459
0.26958,0.5915,0.064244
0.57052,1.0893,0.073414
0.99932,1.9948,0.12149
0.43576,0.10283,0.49629
-0.088936,0.14032,0.27463
0.24805,0.28168,0.21088
0.21102,0.50199,0.17689
0.4992,0.92633,0.16577
0.84477,1.6927,0.18671
0.34816,0.39787,0.28127
0.28188,0.67493,0.16195
0.66221,1.2322,0.14781
1.1175,2.2446,0.19484
2.0866,4.1065,0.41522
3.7909,7.4858,1.1767
0.14452,0.25102,0.25335
0.21299,0.43355,0.14335
0.40144,0.78601,0.11834
0.72246,1.4348,0.12796
1.3268,2.6262,0.21062
2.427,4.8034,0.5191
0.42235,0.17227,0.34508
-0.0050354,0.26497,0.19119
0.3466,0.50417,0.15079
0.42248,0.90997,0.13526
0.87144,1.6724,0.15882
1.536,3.0591,0.2739
0.14773,0.30029,0.18535
0.26657,0.52177,0.10716
0.47536,0.94458,0.09481
0.87141,1.7256,0.12225
1.5935,3.1582,0.25033
2.9193,5.7729,0.70273
0.1569,0.34324,0.26798
0.31029,0.59678,0.15442
0.5398,1.0787,0.13466
0.99661,1.9698,0.16861
1.8177,3.6022,0.33386
3.3298,6.576,0.92052
0.27255,0.42544,0.27855
0.34807,0.73174,0.1625
0.68615,1.3283,0.15085
1.2174,2.4226,0.21054
2.2427,4.4289,0.46777
4.0913,8.0673,1.3556
0.26718,0.1346,0.21983
0.025458,0.21338,0.122
0.25701,0.40129,0.095909
0.34492,0.72694,0.086289
0.68983,1.3356,0.10101
1.2288,2.4456,0.17479
0.23483,0.19889,0.46945
0.11246,0.3306,0.26135
0.34367,0.60714,0.2049
0.54273,1.1032,0.18643
1.0312,2.0201,0.22066
1.8631,3.6936,0.39109
0.30434,0.38849,0.16123
0.29189,0.6637,0.095539
0.63999,1.2103,0.096025
1.1023,2.2075,0.15006
2.0489,4.0407,0.36824
3.7314,7.3712,1.1107
0.2037,0.12796,0.25251
0.047736,0.2079,0.14026
0.23324,0.38672,0.10933
0.33903,0.70203,0.097071
0.66126,1.2884,0.10822
1.187,2.3595,0.17537
0.39437,0.4053,0.2366
0.26856,0.68392,0.13698
0.68375,1.2522,0.13017
1.1306,2.2804,0.18218
2.1236,4.1736,0.41298
3.8517,7.608,1.2011
0.45847,0.30167,0.41659
0.12272,0.49168,0.23279
0.54437,0.91129,0.19224
0.80144,1.6529,0.19665
1.5548,3.0284,0.30568
2.7899,5.5289,0.70968
0.47693,0.4558,0.36465
0.28639,0.7646,0.20907
0.77499,1.4007,0.19202
1.2602,2.5475,0.2514
2.3753,4.6583,0.53624
4.2973,8.4747,1.5124
0.15341,0.10191,0.24735
0.042141,0.16647,0.1373
0.18382,0.30896,0.10604
0.27202,0.56118,0.091919
0.52774,1.0298,0.094826
0.949,1.8864,0.13472
0.46175,0.34313,0.47233
0.16753,0.56482,0.26478
0.60555,1.0416,0.22061
0.92371,1.8903,0.23232
1.7723,3.46,0.37746
3.1891,6.3102,0.90713
0.19946,0.14231,0.12358
0.065758,0.23421,0.068979
0.25374,0.43405,0.055802
0.38418,0.78944,0.054784
0.74098,1.4491,0.078251
1.336,2.6552,0.17032
0.20635,0.40085,0.3455
0.35155,0.69375,0.19926
0.63452,1.2548,0.17516
1.1564,2.2893,0.22197
2.1145,4.1834,0.44606
3.866,7.6234,1.2357
0.21948,0.43281,0.2241
0.38114,0.75088,0.13333
0.68603,1.3593,0.12917
1.2531,2.4817,0.19755
2.2921,4.5366,0.46986
4.1925,8.2636,1.4046
0.43017,0.47473,0.38067
0.32943,0.80278,0.21941
0.79222,1.4653,0.20197
1.3269,2.6666,0.26938
2.4801,4.8733,0.58097
4.4975,8.86,1.6499
0.18412,0.43122,0.10037
0.39591,0.75319,0.065146
0.67768,1.3623,0.077007
1.2603,2.4903,0.15546
2.297,4.5544,0.43541
4.2102,8.3004,1.3831
0.37794,0.48676,0.41628
0.36731,0.82895,0.24042
0.7978,1.5078,0.21901
1.3734,2.7451,0.29044
2.5471,5.0137,0.61857
4.6288,9.1104,1.7496
0.48537,0.39447,0.29469
0.21387,0.65499,0.16779
0.68735,1.2064,0.15299
1.0762,2.1931,0.19433
2.0518,4.0154,0.40569
3.7025,7.3197,1.1314
0.45047,0.36823,0.37474
0.20087,0.61118,0.21159
0.64048,1.1246,0.18289
1.0034,2.0436,0.2101
1.9117,3.7408,0.38775
3.4494,6.8213,1.0136
0.10549,0.10911,0.30245
0.07262,0.18404,0.16804
0.18376,0.33673,0.1295
0.3041,0.61326,0.11232
0.57107,1.1237,0.11517
1.0373,2.0582,0.16257
0.37681,0.16675,0.30566
0.010105,0.25968,0.16947
0.32843,0.49165,0.13384
0.41638,0.88864,0.12092
0.8478,1.6328,0.14432
1.5007,2.9877,0.25505
0.10219,0.41514,0.11973
0.41626,0.73258,0.076092
0.6358,1.3192,0.082576
1.2298,2.4135,0.15534
2.2193,4.4123,0.41574
4.0811,8.0447,1.3056
0.36234,0.46258,0.4392
0.34758,0.7872,0.25214
0.75859,1.4318,0.22438
1.3037,2.6065,0.28405
2.4188,4.7612,0.57687
4.3956,8.6573,1.5954
0.29142,0.18875,0.36281
0.074647,0.30731,0.20179
0.34176,0.57026,0.15932
0.50099,1.0347,0.14638
0.97378,1.8974,0.1795
1.7481,3.4709,0.33145
0.35467,0.28143,0.23339
0.14866,0.46674,0.13156
0.49255,0.86085,0.113
0.76694,1.5656,0.12788
1.4657,2.8698,0.23182
2.6464,5.2458,0.60086
0.4149,0.18238,0.24955
0.0097494,0.28375,0.13838
0.35983,0.5378,0.11126
0.45519,0.9723,0.10431
0.92786,1.7871,0.13801
1.6425,3.2701,0.27478
0.1179,0.38196,0.10886
0.37183,0.67171,0.068304
0.59033,1.2115,0.073077
1.1264,2.2161,0.13357
2.04,4.0534,0.35321
3.7486,7.3975,1.1046
0.3767,0.32936,0.13899
0.19193,0.55069,0.080402
0.56866,1.0136,0.078777
0.90812,1.8455,0.11345
1.724,3.3827,0.26639
3.1206,6.1801,0.78575
0.15624,0.4709,0.45636
0.45331,0.82197,0.26481
0.72454,1.4788,0.23288
1.3737,2.6982,0.30093
2.4839,4.9228,0.61109
4.5511,8.9479,1.7026
0.23289,0.13068,0.13477
0.037118,0.20995,0.074938
0.24382,0.39302,0.05992
0.34141,0.7132,0.056407
0.67417,1.3103,0.074178
1.2065,2.4006,0.14806
0.46311,0.12717,0.17841
-0.074517,0.18016,0.098444
0.28894,0.35638,0.078139
0.27843,0.63893,0.069316
0.62695,1.1791,0.081317
1.0783,2.158,0.13783
0.16652,0.35998,0.47038
0.32451,0.6236,0.26714
0.56422,1.1253,0.22183
1.0394,2.0522,0.24553
1.8936,3.7486,0.41584
3.4647,6.8346,1.0436
0.45961,0.39462,0.25955
0.22609,0.65809,0.14859
0.68217,1.2105,0.13824
1.0832,2.2018,0.18298
2.0575,4.0315,0.39747
3.7183,7.3502,1.1308
0.49391,0.28031,0.32183
0.082259,0.45043,0.17953
0.52122,0.84103,0.1501
0.73095,1.5243,0.15567
1.4404,2.7961,0.25084
2.574,5.1085,0.59627
0.17217,0.28421,0.49935
0.23716,0.48815,0.28043
0.45432,0.88369,0.22503
0.81109,1.6103,0.22388
1.4896,2.9432,0.31907
2.7193,5.3743,0.69909
0.39886,0.21964,0.19127
0.05891,0.352,0.10666
0.4113,0.65914,0.089526
0.57152,1.1953,0.093357
1.1307,2.195,0.1524
2.0206,4.0164,0.36593
0.31676,0.49834,0.36348
0.40888,0.85627,0.21262
0.80193,1.5529,0.19895
1.4235,2.8302,0.28172
2.6196,5.1683,0.63299
4.7736,9.3895,1.8383
0.48701,0.23307,0.25436
0.032677,0.36697,0.14135
0.45034,0.69188,0.11722
0.59138,1.2521,0.11771
1.1906,2.2999,0.18091
2.1151,4.206,0.41316
0.43386,0.21915,0.48586
0.041993,0.34718,0.26972
0.41781,0.65089,0.21343
0.55912,1.1771,0.19485
1.117,2.159,0.2377
1.9859,3.9451,0.43294
0.35467,0.22657,0.29311
0.087333,0.3686,0.16346
0.41154,0.68487,0.13293
0.60114,1.243,0.13113
1.1702,2.2799,0.19019
2.1004,4.1699,0.41768
0.15846,0.24877,0.11346
0.20396,0.42905,0.065674
0.40222,0.77997,0.059322
0.71503,1.4246,0.078687
1.3189,2.6097,0.16706
2.4115,4.7763,0.47671
0.11605,0.48722,0.14207
0.49036,0.85983,0.092197
0.74496,1.5476,0.10408
1.4432,2.8306,0.20592
2.6024,5.1708,0.56474
4.7821,9.4051,1.7839
0.26932,0.30309,0.32488
0.21281,0.51344,0.18353
0.50503,0.93734,0.15378
0.84953,1.7072,0.16905
1.5874,3.1248,0.28878
2.8848,5.7078,0.72512
0.49888,0.34917,0.12575
0.15692,0.57368,0.072565
0.62464,1.0639,0.075744
0.94042,1.9341,0.11476
1.8161,3.5471,0.28546
3.2692,6.4776,0.85622
0.28867,0.2445,0.27408
0.13826,0.40729,0.15369
0.42345,0.74938,0.12648
0.67011,1.3632,0.13078
1.2743,2.4983,0.20466
2.3044,4.5689,0.4812
0.22265,0.37528,0.10224
0.31535,0.64903,0.063197
0.60332,1.1787,0.069365
1.0826,2.1529,0.12531
1.9916,3.9407,0.33432
3.6413,7.1931,1.0436
0.1563,0.44059,0.1816
0.4194,0.77175,0.11098
0.68428,1.3925,0.11259
1.2922,2.5451,0.18936
2.3445,4.6515,0.4772
4.3007,8.4722,1.4625
0.46301,0.4717,0.25909
0.31067,0.79533,0.15147
0.7964,1.4561,0.15045
1.3142,2.6508,0.22514
2.4688,4.8484,0.53974
4.4737,8.82,1.6025
0.316,0.37852,0.21219
0.27529,0.64423,0.12325
0.62732,1.1757,0.116
1.0683,2.1433,0.1623
1.991,3.9228,0.36529
3.6219,7.1565,1.0627
0.33836,0.39634,0.24128
0.28475,0.67355,0.13984
0.65821,1.2295,0.13079
1.1162,2.2405,0.18061
2.082,4.0997,0.402
3.7849,7.4749,1.1627
0.35806,0.36613,0.40686
0.24176,0.61633,0.23023
0.6166,1.1268,0.19606
1.0169,2.0499,0.22225
1.9091,3.7497,0.39813
3.4603,6.8371,1.0267
0.14067,0.33238,0.47399
0.30575,0.57703,0.26831
0.518,1.0403,0.21982
0.96255,1.8976,0.23494
1.7498,3.4665,0.37693
3.2045,6.3244,0.91179
0.10635,0.36159,0.48707
0.35446,0.63214,0.27708
0.55292,1.1361,0.22902
1.0571,2.0735,0.25338
1.9076,3.7856,0.42595
3.5007,6.9016,1.0664
0.48846,0.46367,0.49759
0.28978,0.77623,0.28294
0.78771,1.4205,0.24914
1.2773,2.5811,0.30103
2.4069,4.7163,0.58717
4.3503,8.5734,1.5822
0.45911,0.46496,0.3149
0.30496,0.78316,0.18214
0.78502,1.4333,0.1727
1.2931,2.6083,0.24027
2.4295,4.7697,0.5417
4.4009,8.6766,1.5678
0.24723,0.43997,0.11992
0.37616,0.7621,0.075612
0.70407,1.3827,0.086637
1.2717,2.5253,0.16532
2.3348,4.6191,0.45341
4.2682,8.4156,1.4264
0.31765,0.2129,0.277
0.089371,0.34797,0.1545
0.38331,0.64541,0.12503
0.56857,1.172,0.12233
1.1019,2.1497,0.17391
1.9809,3.9328,0.37575
0.18066,0.40143,0.4718
0.36423,0.69588,0.26956
0.62805,1.2553,0.22823
1.1601,2.2893,0.26612
2.1118,4.18,0.48337
3.8634,7.613,1.2669
0.43908,0.29905,0.34638
0.12887,0.48921,0.19397
0.53654,0.90615,0.16242
0.79907,1.6448,0.17179
1.5457,3.0144,0.28284
2.7776,5.5052,0.68581
0.45003,0.42013,0.47749
0.25909,0.70278,0.27043
0.7156,1.2869,0.2336
1.1563,2.3387,0.27103
2.1816,4.2756,0.5029
3.9439,7.7828,1.3196
0.24005,0.4112,0.20267
0.34736,0.71044,0.1202
0.65897,1.2887,0.11679
1.1841,2.3524,0.17774
2.1756,4.3022,0.42298
3.9751,7.8421,1.264
0.49101,0.20977,0.22811
0.0047676,0.32499,0.12646
0.41692,0.61727,0.10425
0.52064,1.1156,0.10239
1.066,2.0509,0.15176
1.8845,3.7519,0.33532
0.26418,0.10778,0.16087
-0.0031251,0.16576,0.089134
0.21681,0.3161,0.069884
0.26508,0.5712,0.061938
0.54695,1.051,0.070035
0.96546,1.9251,0.11472
0.33488,0.30252,0.38532
0.18149,0.50552,0.21647
0.51829,0.92739,0.17914
0.832,1.6864,0.18844
1.5743,3.0873,0.30271
2.8481,5.6376,0.72547
0.43353,0.11882,0.25708
-0.070013,0.16842,0.14209
0.27034,0.33282,0.11086
0.25979,0.59638,0.095707
0.58534,1.1001,0.10122
1.006,2.0129,0.14679
0.17922,0.20426,0.15914
0.14449,0.34702,0.089791
0.34071,0.63434,0.074765
0.57531,1.1568,0.081049
1.0755,2.1202,0.13564
1.9578,3.8821,0.33687
0.25774,0.20236,0.44861
0.10562,0.3346,0.24974
0.35395,0.61606,0.19639
0.54829,1.119,0.1798
1.0477,2.0495,0.21684
1.8898,3.7475,0.39342
0.26341,0.38851,0.18959
0.31106,0.66764,0.1117
0.63076,1.214,0.10792
1.1109,2.2152,0.16081
2.0521,4.0531,0.37848
3.7441,7.3931,1.1248
0.25024,0.28035,0.21447
0.19632,0.4755,0.12184
0.46817,0.86907,0.10491
0.78761,1.584,0.12282
1.473,2.9014,0.22919
2.6787,5.3045,0.60818
0.31376,0.22266,0.2215
0.10211,0.36597,0.12395
0.39702,0.67769,0.10248
0.59949,1.2317,0.10581
1.1562,2.2592,0.16673
2.0824,4.1336,0.39281
0.482,0.3031,0.33443
0.11332,0.49221,0.18712
0.55205,0.91473,0.15787
0.80183,1.6594,0.16839
1.5629,3.042,0.28276
2.8019,5.5554,0.69346
0.30437,0.13163,0.12015
0.0047357,0.20432,0.066618
0.26081,0.38826,0.05382
0.32812,0.70236,0.050915
0.6707,1.2921,0.069041
1.1876,2.3669,0.14101
0.20237,0.13484,0.12859
0.056052,0.22054,0.071659
0.24333,0.40977,0.057524
0.36096,0.74484,0.0552
0.70039,1.3676,0.075263
1.2604,2.5058,0.15655
0.30837,0.22073,0.21457
0.10247,0.36309,0.1201
0.39303,0.6722,0.099401
0.59499,1.2218,0.10295
1.1467,2.2412,0.16304
2.0659,4.1009,0.38569
0.37063,0.45477,0.30509
0.33497,0.77394,0.17736
0.75061,1.4105,0.16681
1.2827,2.5695,0.2335
2.386,4.6975,0.52461
4.3368,8.5483,1.5214
0.15568,0.20684,0.21052
0.15838,0.35377,0.11846
0.33908,0.64439,0.096571
0.58769,1.1756,0.099834
1.0905,2.1534,0.15371
1.9891,3.942,0.35972
0.13961,0.1866,0.46512
0.14328,0.31808,0.25922
0.30442,0.57798,0.20218
0.52713,1.0528,0.18306
0.97639,1.926,0.21177
1.7789,3.5227,0.36585
0.38892,0.23684,0.29056
0.082795,0.3835,0.16204
0.43421,0.71402,0.13275
0.62436,1.2954,0.1327
1.2213,2.3763,0.19837
2.1886,4.3454,0.4463
0.11542,0.1788,0.37162
0.14588,0.307,0.20737
0.28807,0.55695,0.16232
0.51032,1.0156,0.14912
0.94029,1.8586,0.17871
1.7173,3.4013,0.3246
0.4656,0.39179,0.10478
0.22012,0.65352,0.062663
0.68053,1.2046,0.072828
1.0771,2.193,0.12829
2.0502,4.0188,0.34891
3.7067,7.3324,1.0838
0.24442,0.46099,0.17179
0.40097,0.79936,0.10544
0.73378,1.4485,0.11192
1.334,2.6449,0.19551
2.4439,4.8353,0.50907
4.4681,8.8018,1.5728
0.17093,0.29849,0.34627
0.25371,0.51488,0.19607
0.47632,0.9326,0.16223
0.85729,1.7013,0.17652
1.5731,3.1116,0.29306
2.8754,5.684,0.72567
0.1182,0.25341,0.46806
0.22798,0.43891,0.26258
0.39743,0.79216,0.20882
0.73158,1.4449,0.20331
1.3334,2.6411,0.27642
2.4413,4.8261,0.58065
0.37021,0.43797,0.49891
0.31639,0.74206,0.28399
0.72361,1.351,0.24535
1.2266,2.4578,0.29011
2.2833,4.4898,0.54565
4.1443,8.1679,1.4477
0.45658,0.40432,0.26463
0.23836,0.67568,0.15179
0.69574,1.2416,0.14181
1.113,2.2588,0.1897
2.1094,4.1351,0.41559
3.8142,7.537,1.1872
0.40295,0.38447,0.35883
0.24125,0.64491,0.20383
0.65389,1.1816,0.17845
1.063,2.1494,0.21343
2.0043,3.9328,0.41156
3.6284,7.1691,1.1057
0.31088,0.11174,0.24438
-0.020547,0.16813,0.13532
0.23292,0.32342,0.1052
0.26614,0.58291,0.091156
0.5619,1.0729,0.096015
0.98437,1.9642,0.13971
0.24896,0.47224,0.21811
0.41143,0.81841,0.13163
0.75071,1.4823,0.1333
1.3653,2.7058,0.218
2.4999,4.9448,0.5441
4.5692,8.9963,1.6544
0.23067,0.37023,0.37979
0.30595,0.63645,0.21669
0.59457,1.1538,0.1852
1.0582,2.1035,0.21782
1.9466,3.8451,0.40336
3.5523,7.0115,1.0675
0.13053,0.18255,0.39489
0.14299,0.31207,0.22026
0.29681,0.56698,0.17236
0.51789,1.0334,0.15788
0.95788,1.8911,0.18811
1.7469,3.4602,0.33867
0.42212,0.30621,0.45331
0.14481,0.50317,0.25354
0.54275,0.92883,0.20818
0.82247,1.6857,0.21169
1.5815,3.0868,0.32353
2.8449,5.6343,0.74275
0.35546,0.4442,0.31156
0.33024,0.75653,0.18064
0.73163,1.3782,0.16775
1.2541,2.5108,0.23003
2.3309,4.5903,0.50691
4.2381,8.3557,1.4584
0.48013,0.2891,0.25438
0.098529,0.46768,0.14245
0.53133,0.87151,0.12267
0.76143,1.5811,0.13566
1.4912,2.9005,0.24222
2.6711,5.3001,0.61753
0.38295,0.39615,0.1441
0.26367,0.66951,0.085499
0.66863,1.2267,0.08997
1.108,2.2353,0.14607
2.0815,4.0934,0.37203
3.778,7.4665,1.1338
0.18255,0.14636,0.40008
0.078202,0.24251,0.22232
0.25527,0.44642,0.17236
0.39785,0.81124,0.15159
0.75926,1.4865,0.16308
1.3708,2.7203,0.25029
0.1494,0.19696,0.18332
0.15027,0.33688,0.10321
0.32328,0.61386,0.084388
0.55971,1.12,0.087913
1.0391,2.0521,0.13722
1.8955,3.7575,0.32465
0.34209,0.32719,0.28776
0.2057,0.54938,0.16308
0.55682,1.0072,0.14102
0.90635,1.8333,0.1645
1.7095,3.3569,0.30749
3.0975,6.1294,0.81343
0.10301,0.35731,0.29211
0.35123,0.62705,0.16892
0.54835,1.1286,0.1466
1.0504,2.0625,0.18461
1.8977,3.7695,0.36488
3.4861,6.8784,1.0076
0.33656,0.17676,0.48712
0.040119,0.28131,0.27031
0.33399,0.52633,0.21083
0.4539,0.95229,0.18633
0.90234,1.7466,0.20606
1.607,3.1933,0.32803
0.42225,0.49009,0.22197
0.35029,0.83268,0.13233
0.81498,1.5204,0.13816
1.3798,2.7702,0.22507
2.5745,5.0655,0.57043
4.6758,9.2108,1.7328
0.24706,0.25312,0.37449
0.16736,0.42631,0.20982
0.42636,0.77961,0.16949
0.70371,1.4189,0.16886
1.3214,2.5977,0.2445
2.3975,4.7482,0.54084
0.22555,0.1429,0.43188
0.054213,0.23206,0.23974
0.2597,0.4307,0.18556
0.37767,0.78104,0.16163
0.73551,1.432,0.16958
1.3191,2.62,0.24816
0.10227,0.31793,0.16676
0.30755,0.5581,0.097899
0.49163,1.0064,0.089026
0.93526,1.8404,0.12399
1.6945,3.367,0.2711
3.1139,6.1529,0.78715
0.11357,0.11479,0.49401
0.075186,0.1929,0.27423
0.19337,0.35249,0.21034
0.31793,0.64112,0.17956
0.5972,1.1736,0.17471
1.0831,2.1476,0.22051
0.45703,0.24152,0.2865
0.056147,0.38501,0.15946
0.45612,0.72171,0.13147
0.62316,1.3074,0.13169
1.2385,2.3998,0.19964
2.2084,4.3878,0.4524
0.24404,0.26994,0.32243
0.18758,0.45687,0.18142
0.45073,0.83442,0.14923
0.75573,1.5198,0.15652
1.4135,2.7824,0.24832
2.5686,5.0855,0.59222
0.17346,0.3039,0.40396
0.25856,0.52378,0.22819
0.48428,0.9482,0.18708
0.87168,1.7291,0.19845
1.5987,3.1614,0.31651
2.9213,5.7729,0.76121
0.37954,0.20031,0.19828
0.046346,0.31942,0.11036
0.37856,0.59937,0.090959
0.5176,1.0864,0.091071
1.0292,1.9954,0.13802
1.8364,3.6519,0.31302
0.33476,0.28525,0.28192
0.16224,0.47532,0.1587
0.49352,0.87433,0.1338
0.78208,1.5904,0.14636
1.4865,2.9139,0.25127
2.6877,5.325,0.63032
0.24967,0.13659,0.49814
0.035874,0.21839,0.27631
0.25575,0.40772,0.21312
0.35298,0.73799,0.18336
0.69827,1.3534,0.18516
1.2456,2.4753,0.2512
0.23904,0.22564,0.17945
0.14039,0.37904,0.10115
0.38523,0.6959,0.085029
0.62591,1.2676,0.093154
1.1824,2.3237,0.15963
2.1444,4.2529,0.40136
0.21182,0.32552,0.38674
0.26478,0.55863,0.21905
0.52469,1.0134,0.18237
0.92829,1.8473,0.20055
1.7103,3.3779,0.33925
3.1205,6.1657,0.84906
0.10466,0.24201,0.38014
0.22158,0.42059,0.21364
0.37841,0.75908,0.17081
0.70207,1.3856,0.16949
1.278,2.5338,0.23915
2.3425,4.6328,0.52127
0.23008,0.45106,0.36505
0.39659,0.78063,0.21219
0.71327,1.4115,0.19127
1.301,2.5746,0.25581
2.3777,4.7022,0.54246
4.3451,8.5555,1.5406
0.32248,0.12914,0.29715
-0.0065143,0.19804,0.16464
0.26112,0.37754,0.12819
0.31564,0.68145,0.11185
0.65317,1.253,0.12007
1.1507,2.2934,0.18105
0.1725,0.37816,0.2962
0.34202,0.65722,0.17133
0.59429,1.1876,0.15118
1.0973,2.1681,0.19442
2.0006,3.9633,0.39587
3.6634,7.2281,1.1061
0.45151,0.35629,0.21986
0.18704,0.59073,0.12537
0.62421,1.0899,0.11622
0.97066,1.9819,0.15137
1.8556,3.6315,0.32536
3.3485,6.6282,0.92057
0.33503,0.24513,0.35741
0.11727,0.40344,0.19958
0.43424,0.74524,0.16159
0.66041,1.3536,0.1591
1.2696,2.4805,0.2281
2.2865,4.5344,0.49714
0.34041,0.29,0.39569
0.16491,0.48263,0.22183
0.50109,0.8868,0.18213
0.79307,1.6119,0.18725
1.5066,2.9514,0.28977
2.7222,5.3905,0.67452
0.48394,0.30796,0.15699
0.11784,0.50135,0.088887
0.56036,0.93296,0.083815
0.81894,1.6945,0.10892
1.5954,3.109,0.23759
2.8642,5.6817,0.67395
0.20282,0.28405,0.46478
0.22264,0.48513,0.26102
0.46123,0.88078,0.2105
0.80452,1.6044,0.21136
1.4871,2.9337,0.30776
2.7097,5.3576,0.68626
0.28978,0.46125,0.29341
0.38004,0.79372,0.17224
0.74244,1.4401,0.16298
1.3206,2.6263,0.2357
2.4306,4.7993,0.53939
4.4333,8.732,1.5816
0.30558,0.39429,0.33299
0.2978,0.67233,0.19093
0.64701,1.2238,0.16898
1.1149,2.2299,0.21182
2.0692,4.0778,0.42589
3.7654,7.4325,1.1751
0.24178,0.31751,0.29821
0.24182,0.5421,0.16945
0.52037,0.98682,0.14423
0.89956,1.7988,0.16615
1.6689,3.2918,0.30159
3.0401,6.0118,0.78827
0.1847,0.37106,0.35305
0.32839,0.64275,0.2024
0.58589,1.162,0.17407
1.0717,2.1203,0.21014
1.9578,3.8752,0.39955
3.5815,7.067,1.0758
0.13478,0.46104,0.34163
0.45233,0.80819,0.201
0.70715,1.4541,0.18309
1.353,2.6557,0.25658
2.4434,4.8481,0.56193
4.4829,8.819,1.6256
0.49445,0.36745,0.43013
0.17943,0.60512,0.24184
0.64874,1.1163,0.20608
0.9901,2.0264,0.22781
1.8999,3.7094,0.4001
3.4189,6.7624,1.0126
0.16465,0.40509,0.2847
0.37581,0.7062,0.16625
0.63234,1.2747,0.15026
1.1803,2.3278,0.20451
2.1461,4.254,0.43909
3.9326,7.753,1.2588
0.33971,0.36541,0.43949
0.24953,0.61659,0.24847
0.61116,1.1256,0.20966
1.0181,2.0479,0.23354
1.9054,3.7449,0.40712
3.4563,6.8276,1.033
0.10109,0.20165,0.44814
0.17812,0.34869,0.25033
0.31795,0.62997,0.1961
0.5809,1.1491,0.18141
1.0611,2.1012,0.22034
1.9422,3.843,0.40773
0.36254,0.36506,0.15821
0.23847,0.61588,0.092365
0.61815,1.129,0.091474
1.0186,2.0571,0.13622
1.9164,3.7678,0.32601
3.4773,6.8775,0.97065
0.36707,0.16238,0.18064
0.0097776,0.2529,0.10019
0.3199,0.47953,0.08097
0.40629,0.86741,0.076771
0.82749,1.5949,0.10447
1.466,2.92,0.21415
0.14605,0.4647,0.48613
0.45114,0.81149,0.2811
0.71269,1.459,0.24429
1.3563,2.6619,0.30755
2.4497,4.8559,0.60717
4.4895,8.827,1.6679
0.37436,0.31027,0.26881
0.17169,0.51606,0.1518
0.53915,0.95018,0.13106
0.84863,1.7281,0.1505
1.6162,3.1662,0.27761
2.9201,5.7836,0.72707
0.2802,0.34325,0.14418
0.25261,0.5854,0.084623
0.56809,1.0686,0.082685
0.97181,1.9491,0.12333
1.8101,3.5694,0.29278
3.2961,6.5192,0.87228
0.45974,0.23698,0.47535
0.049816,0.37636,0.26403
0.44972,0.70493,0.21052
0.60681,1.2752,0.19574
1.2091,2.3386,0.25054
2.1514,4.2725,0.48299
0.3353,0.45714,0.44806
